Date,Close,High,Low,Open,Volume
2019-05-22,79.90672302246094,80.08481206601878,79.14986326919667,79.22109888661981,9021800
2019-05-23,79.63069152832031,79.63069152832031,78.96287291664147,79.50603259761245,13545300
2019-05-24,79.74645233154297,80.22728259553351,79.55055776546502,79.90672908620648,9986400
2019-05-28,78.6067123413086,80.2985210800717,78.59780618978685,79.81769079894514,20796000
2019-05-29,77.84984588623047,78.23272884828148,77.3066861774278,78.22382269751678,16302700
2019-05-30,78.27726745605469,78.40192641647648,77.9210960862479,78.00123107791741,12457600
2019-05-31,77.71627807617188,78.08135551730835,77.26215951071504,77.76970139208362,10712900
2019-06-03,77.90327453613281,78.57109322774002,77.74299777841097,77.78752174187933,19371000
2019-06-04,79.19439697265625,79.3279552800049,78.45534263611201,78.55328992376984,15837200
2019-06-05,79.79097747802734,79.97796589567533,79.22110607374694,79.77316517535439,24291700
2019-06-06,80.20055389404297,80.52110733525774,79.72862988153275,79.91561825667445,18840900
2019-06-07,81.0375747680664,81.23346933957855,80.4320855440303,80.4587972049814,9302700
2019-06-10,81.27799987792969,81.54513011818207,80.98415797233292,81.2869060308459,8552800
2019-06-11,81.14442443847656,81.88347878823721,80.93963050127752,81.67868485103817,8317900
2019-06-12,81.53620910644531,81.56292076692189,81.08209049813465,81.16223227296734,5799200
2019-06-13,81.43824768066406,81.67866617001046,81.1176942238034,81.67866617001046,9031800
2019-06-14,81.25125885009766,81.71427673335212,81.18892938901722,81.47386503872806,5056300
2019-06-17,81.61634063720703,81.66976395145475,81.21564540014276,81.33139817881353,4861500
2019-06-18,82.31086730957031,82.59580296214642,81.86565492783252,82.0259316569942,7979600
2019-06-19,83.04993438720703,83.23692961005762,82.27526900712648,82.32869233171041,6988100
2019-06-20,83.41500091552734,83.99377843153562,82.93417067730829,83.73555440767339,9241200
2019-06-21,83.81562805175781,83.97658866295467,82.85880853586214,83.33274621816722,9026100
2019-06-24,83.37745666503906,83.76197331703567,83.22544019904683,83.70832205195342,6493600
2019-06-25,83.0376205444336,83.82453501276409,82.9571368567985,83.44001851545107,14930600
2019-06-26,81.99138641357422,83.1628174656798,81.82148170010431,83.1538733169744,10498400
2019-06-27,82.56370544433594,82.72466604091015,82.11659343411736,82.27755403069156,7416200
2019-06-28,82.84091186523438,82.91245142351507,82.12552992720305,82.59947438402178,9390600
2019-07-01,83.25224304199219,83.52945708793928,82.91244041884138,83.49368731354653,7797200
2019-07-02,83.69937896728516,83.69937896728516,82.84986875483925,83.32380646214416,7952500
2019-07-03,84.41475677490234,84.43263825512989,83.87822367702564,83.88716100594517,4066000
2019-07-05,83.83349609375,84.26272659560044,83.64570988118649,84.05705208333333,5934300
2019-07-08,83.2075424194336,83.53840091915055,82.8230258427562,83.51157529186402,15202000
2019-07-09,83.28803253173828,83.37745357769383,82.89457174266767,82.90351589397976,5537300
2019-07-10,83.57418060302734,83.79773662009805,83.2254337621881,83.47581540972517,5347300
2019-07-11,83.5920639038086,84.19119235634044,83.02869840816682,84.15542257706257,13691700
2019-07-12,82.66204833984375,83.33271617430405,82.08974566689517,83.31482787818227,11508200
2019-07-15,82.84091186523438,83.03764223931238,82.42956963870209,82.70677689905503,5811100
2019-07-16,82.42957305908203,82.89456656242565,82.37592179933917,82.77831989218677,9092300
2019-07-17,82.44744873046875,82.87667924534016,82.43851140273321,82.59947199301153,9566700
2019-07-18,82.91242980957031,83.04656474078283,82.03608750504975,82.4384922986873,6559500
2019-07-19,82.05400848388672,83.13601886783823,81.98246891576049,83.10024908377513,8105900
2019-07-22,81.88409423828125,82.19707128462503,81.8125546784347,82.14342002593408,5192500
2019-07-23,82.39379119873047,82.51898200136834,81.6605278593999,82.00033049193311,6688600
2019-07-24,82.4384994506836,82.44743677712339,81.52638729721652,82.26859473491517,5430400
2019-07-25,82.03611755371094,82.52794354084367,81.85727546151094,82.21496646829944,6618700
2019-07-26,82.33120727539062,82.48322372515999,82.01823022516311,82.32226312470183,3812400
2019-07-29,82.67101287841797,82.73360829067674,82.24178914361154,82.37592411913414,5887500
2019-07-30,82.3133316040039,82.34909456450629,81.69631478831614,82.03611749219674,7959200
2019-07-31,81.49955749511719,82.56368601214825,80.9987943446961,82.22387659803144,8557400
2019-08-01,81.60688781738281,82.48322355622501,81.11506186632688,81.50852262717163,16422500
2019-08-02,81.41910552978516,81.74102674562893,80.89150977289017,81.4906382714484,15956600
2019-08-05,79.50546264648438,80.8199662540707,78.86162024630201,80.49804505397952,17626200
2019-08-06,80.5338134765625,80.55170177759265,79.46969152645609,79.90785938826461,10135900
2019-08-07,80.56063079833984,80.78418678144864,78.87054811182833,79.88102552180787,12452500
2019-08-08,81.63371276855469,81.71418965675609,80.70371895580676,80.81102829579658,12034800
2019-08-09,81.73207092285156,82.25072245457746,81.02563317909818,81.4906266342538,7253100
2019-08-12,80.93621063232422,81.73206939227437,80.62323361813942,81.42802970536113,7097100
2019-08-13,81.99138641357422,82.42061003802193,80.83783683649293,80.90937638136305,12232500
2019-08-14,79.71111297607422,81.34754424935693,79.66639905488164,81.150813911928,16426100
2019-08-15,79.98834991455078,80.29238968241435,79.46970507683606,80.05094533405372,12315200
2019-08-16,80.97196960449219,81.18658141095652,80.48014377469231,80.53379502071182,10239300
2019-08-19,81.74993133544922,81.95560579413271,81.47272416374962,81.60685908703141,6427200
2019-08-20,81.05245971679688,81.9466836826242,80.98986431208446,81.77677894595303,4708800
2019-08-21,81.65159606933594,81.84832645251315,81.41015857695632,81.61582628854116,5687100
2019-08-22,81.24921417236328,81.99142192144768,80.9272929034204,81.80363565162924,6486900
2019-08-23,79.37132263183594,81.41015222124958,78.97786189619907,81.10611251942449,9822700
2019-08-26,80.20294189453125,80.26553729316879,79.67534625825475,80.00621154955991,8913900
2019-08-27,79.72898864746094,80.97195904904645,79.67533058604994,80.69474506184834,8252000
2019-08-28,80.31025695800781,80.4801617047709,79.33555605210731,79.45180271851014,5691500
2019-08-29,80.91832733154297,81.15082748032263,80.39968259987894,80.91832733154297,4360300
2019-08-30,81.0167007446289,81.45486863605402,80.66795389723508,81.29391485023072,4784100
2019-09-03,80.54275512695312,80.92727171851116,80.25660372084396,80.54275512695312,6437800
2019-09-04,80.59640502929688,81.11505657615072,80.22083259428723,81.07034947049007,9318700
2019-09-05,81.39226531982422,81.57111421290894,80.85573228534543,81.28496280636107,7897400
2019-09-06,81.6158447265625,81.84834494305913,81.4459467573904,81.5621934544439,13166400
2019-09-09,80.86466217041016,81.71417208994211,80.56956666566839,81.68734646630858,10675900
2019-09-10,81.09716796875,81.10610529566388,79.6038088653113,80.45332566682933,8770700
2019-09-11,81.90196228027344,81.92879472760474,81.03457084339227,81.2312943671141,8124300
2019-09-12,81.8751449584961,82.60840834501695,81.8304378531837,82.26860569061522,9344700
2019-09-13,81.83042907714844,82.49215283733683,81.66052435697551,81.97350135014659,6351000
2019-09-16,81.65159606933594,81.85727060330886,81.28496775536867,81.38333294695727,6668100
2019-09-17,81.77679443359375,82.00035046738967,81.49064298323052,81.60689648713317,3932900
2019-09-18,81.7678451538086,81.87514766801935,81.18659818641198,81.77678248173433,5369800
2019-09-19,82.15234375,82.5189719638756,81.71416917167933,81.86619240415091,5058600
2019-09-20,82.61030578613281,82.99641944590131,82.33194716538951,82.34092161393187,8935700
2019-09-23,82.1703109741211,82.66417277977,82.1433739293596,82.36785843667005,4232900
2019-09-24,81.41604614257812,82.5294943226518,81.12870622369036,82.47561337798756,10542600
2019-09-25,81.02095031738281,81.49685637044831,80.90421399066783,81.42501968488885,7956800
2019-09-26,80.5719985961914,81.3172821039273,79.95241903907043,81.29034505374376,10004500
2019-09-27,80.21281433105469,80.95810461879853,79.91649310570243,80.84136827811322,10017300
2019-09-30,80.93115234375,81.42502100155306,80.26668011838875,80.32055420806782,8031600
2019-10-01,80.14095306396484,81.32623075121812,79.97932397703384,81.14664592161573,13413900
2019-10-02,78.97364807128906,80.05117783236443,78.62345278288856,79.8895487107393,13385000
2019-10-03,79.68304443359375,79.70998148702185,78.30021860157014,78.86592412646316,11958800
2019-10-04,80.93115234375,80.97605198563156,79.87158519214631,79.91648483402786,9146600
2019-10-07,80.66178131103516,81.1915615026325,80.48218958028043,80.59892591795202,8247200
2019-10-08,79.12628936767578,80.0242272580686,79.10832677346338,79.98830892036621,10649300
2019-10-09,79.70097351074219,79.93443244273348,79.34179696442574,79.61118108684377,7350200
2019-10-10,80.0960693359375,80.37443478303518,79.39567877040015,79.46751545679462,8232300
2019-10-11,80.76055145263672,81.71236360570231,80.72463310808583,80.85932518747074,10773200
2019-10-14,80.7246322631836,81.11972034766077,80.59892148393308,80.70666966573428,4915600
2019-10-15,82.19725799560547,82.4845979258099,81.55972273954951,81.6135968356115,12607900
2019-10-16,82.08949279785156,82.51152476672767,81.9548007236344,82.13439243949844,7851500
2019-10-17,82.7000961303711,82.93356195031248,82.32296377942846,82.35888212485975,7536100
2019-10-18,82.3947982788086,82.82580471107256,82.02664038597288,82.46662811703678,6784700
2019-10-21,82.30500030517578,82.86171748028559,82.1433711912709,82.73600670843994,4948400
2019-10-22,82.48458862304688,83.46333779498411,82.44867027948172,82.93355764152602,8702400
2019-10-23,82.99639892578125,83.23883914024164,82.45763756530741,82.62824110484532,5525000
2019-10-24,82.57437133789062,83.22986904203881,82.27805017639668,83.1400697683332,6892300
2019-10-25,82.6641845703125,82.8886691096416,82.1433856456196,82.35888888517269,5536900
2019-10-28,83.5172119140625,83.68781546865777,82.80784010071964,82.87967678198238,6937900
2019-10-29,84.70249938964844,84.83719146966091,83.50824011798103,83.71476888742997,13768400
2019-10-30,85.17841339111328,85.21433173917241,84.3972047349573,84.72944431646087,10179700
2019-10-31,85.07962799072266,85.13350208006838,84.53188524662951,85.01677260291149,9675200
2019-11-01,85.1874008178711,85.90574727854703,85.16943821718738,85.53759617322964,14670800
2019-11-04,84.9269790649414,85.62736962021283,84.89106072227064,85.58246997919353,9878200
2019-11-05,84.32538604736328,85.0616951531915,84.13681298242011,85.05271385230722,13273800
2019-11-06,84.61270904541016,84.77433817527692,84.14577740325109,84.40618027085442,13130200
2019-11-07,84.80126953125,85.07064682913554,84.54984797960077,84.93595475483103,7827900
2019-11-08,85.42085266113281,85.43881526031093,84.6486253138574,84.74739905716409,7756900
2019-11-11,85.0706558227539,85.27718460528472,84.83719684338332,85.09759287031788,6092500
2019-11-12,85.58247375488281,85.8877762556918,85.08861193549944,85.20534141628671,13801500
2019-11-13,85.6812744140625,85.88780324575133,85.2143494934596,85.34904161406311,6507700
2019-11-14,85.69023895263672,85.81594974708116,85.16943317523857,85.66330190393069,6498800
2019-11-15,87.51304626464844,87.66569409723175,85.90573624611936,85.98655423736724,11337700
2019-11-18,87.21672058105469,87.93507376340996,87.10897239920796,87.43223064619546,11251400
2019-11-19,87.80936431884766,87.93507510006214,87.29753989512476,87.52202441168258,10025800
2019-11-20,87.69263458251953,87.97099319001344,87.17182886144003,87.66569068600266,12305600
2019-11-21,87.9170913696289,87.97994674022969,87.14486433040682,87.7464809991175,9122400
2019-11-22,88.23140716552734,88.35711796221419,87.88121182465333,88.0697780196836,6141800
2019-11-25,89.26400756835938,89.28196331156695,88.45586210957181,88.59055416115679,11726500
2019-11-26,89.19219207763672,89.39871400182425,88.89587086391658,89.25504746987518,11073300
2019-11-27,89.65013122558594,89.7848233026326,89.23708054650682,89.31789853302426,6333200
2019-11-29,89.33585357666016,89.62319347509434,89.15626870916013,89.41667156254167,2392000
2019-12-02,88.94075012207031,89.54236685998471,88.65341027331101,89.5154298195889,6682200
2019-12-03,88.74320983886719,88.81504651952329,88.024856733752,88.26730381828561,7709700
2019-12-04,89.56932830810547,89.686057798537,89.01260420223547,89.10240349565507,6237600
2019-12-05,89.56932830810547,89.70402039751063,88.81506356859538,89.62320240357784,7390400
2019-12-06,90.16197204589844,90.46726772555759,89.97339900760973,90.03625440346451,5658500
2019-12-09,89.53340148925781,90.21583632047438,89.53340148925781,90.19787372320037,5148900
2019-12-10,89.73094940185547,89.81176053782019,89.16525089793154,89.51544618855925,6027900
2019-12-11,89.81175231933594,90.03623681077178,89.63216746647646,89.80277787219907,6064300
2019-12-12,90.64683532714844,90.9431565014087,89.81175274105694,89.85665237984415,9769100
2019-12-13,90.58397674560547,91.11376369155587,90.21582575329393,90.55703970357325,6433200
2019-12-16,91.56275177001953,91.89498449205152,91.11378270718781,91.11378270718781,7730300
2019-12-17,91.4639663696289,91.81416164594187,91.33825559611776,91.67946957411611,4643600
2019-12-18,91.58968353271484,91.76926840719534,91.40111735929318,91.4998910954746,5202900
2019-12-19,91.94886016845703,92.04763390467718,91.634583212631,91.77824974212697,6637200
2019-12-20,92.599853515625,92.8072369410684,92.22116052558755,92.22116052558755,8586500
2019-12-23,92.96951293945312,93.06869539611971,92.58180157586698,92.81623346244905,4770900
2019-12-24,92.85231018066406,93.08673521277758,92.62689673350472,92.96952269672082,2071800
2019-12-26,92.78919982910156,93.07772878228077,92.49165241139627,92.96952784518625,2910100
2019-12-27,92.81622314453125,92.99655111165791,92.60883979117169,92.98753264958027,3605000
2019-12-30,92.259033203125,93.01227400433409,92.12290301172172,92.81261731345849,5665100
2019-12-31,92.44052124023438,92.5221951881479,91.9050777497294,92.05936230223509,4746700
2020-01-02,92.68553924560547,92.83074659019279,92.02304977656084,92.7218410817523,6277400
2020-01-03,91.87785339355469,92.40421969468147,91.16090762282023,91.6146702429913,8247500
2020-01-06,92.44960021972656,92.47682486955773,91.43316944153088,91.46039409136205,6441800
2020-01-07,92.26811981201172,92.34980071086669,91.7508305321648,92.19551610722293,6335300
2020-01-08,92.86707305908203,93.28453389970002,92.27718018199627,92.31348202777207,7494700
2020-01-09,93.26638793945312,93.52050088283724,92.94875541506015,93.14841212292708,6660600
2020-01-10,93.29359436035156,93.77458161384716,93.13023954559193,93.6203039898708,9300300
2020-01-13,92.96688842773438,93.46602315877715,92.64924905249934,93.44787570035682,7621700
2020-01-14,93.52954864501953,93.54770302711313,92.52219507873545,92.68554989823741,7294900
2020-01-15,94.33726501464844,94.5823007563899,93.56586978935437,93.6384734849718,7521800
2020-01-16,94.82733154296875,94.8908580469855,94.35542135939714,94.72750319038963,5479900
2020-01-17,94.82733154296875,94.97253893721826,94.59137991311776,94.59137991311776,6533400
2020-01-21,94.92715454101562,95.14495869623461,94.57322019233378,94.6095220388485,6644800
2020-01-22,95.04512786865234,95.36276033939045,94.91806795648853,95.13587901402487,9431500
2020-01-23,94.56414031982422,95.01790300259472,93.91072787268472,94.88177973685882,8522600
2020-01-24,92.98503112792969,94.71840758276721,92.74907263733097,94.6730285532363,15962700
2020-01-27,92.27719116210938,92.63112554570185,91.73267725841865,91.85973027181748,11762300
2020-01-28,92.73094177246094,93.09395330205959,92.29532655216875,92.54943946959612,8079900
2020-01-29,92.47683715820312,93.14840399746224,92.45868277332444,92.82169430833744,6435700
2020-01-30,91.80525970458984,91.85970900519227,91.01571022651301,91.7961825132,10989400
2020-01-31,89.9720687866211,91.51485921738504,89.67258373894957,91.44226244656994,14476700
2020-02-03,90.78883361816406,91.44225295476011,90.59825413230166,90.59825413230166,11850600
2020-02-04,92.38610076904297,92.75818263208616,91.9051064270614,91.9232608148412,9575100
2020-02-05,94.16482543945312,94.49153509571686,92.81260778063498,92.82168497216131,14131000
2020-02-06,94.24649047851562,94.60042475201769,93.83810690874179,94.60042475201769,6166500
2020-02-07,93.51142120361328,94.33726574508,93.3662138112541,94.25559177978013,6057200
2020-02-10,94.01055145263672,94.01055145263672,93.09395579756911,93.16655949020888,4010100
2020-02-11,94.57320404052734,94.65488491220277,94.14666607166292,94.33724554041484,10277100
2020-02-12,94.69120025634766,95.14496297237126,94.31004123661653,94.92715880736341,4705700
2020-02-13,94.24649047851562,94.63672659082147,94.05591101769666,94.34631880425906,4778500
2020-02-14,94.31910705566406,94.38263355129192,93.85626720245044,94.34633170752332,5114200
2020-02-18,93.98332214355469,94.43708481427308,93.67476685092325,94.31910901247909,8409300
2020-02-19,94.41893005371094,94.55506022917498,94.13759943525535,94.22835057760861,6427900
2020-02-20,93.8109130859375,94.29190049136655,92.95783690340593,94.20114932647107,8080900
2020-02-21,93.8653564453125,93.95610760445074,93.12118586218749,93.44789557418086,6510800
2020-02-24,90.90680694580078,92.21364558346967,90.47119868249015,91.59652810722253,16284500
2020-02-25,88.14791870117188,91.43316236252184,87.83936346181687,91.23350571406029,20301600
2020-02-26,88.13887023925781,89.68166066544039,87.94829073417898,88.6380050600254,13721600
2020-02-27,85.14403533935547,88.33852179796278,85.1258878773063,87.18596755142856,22047900
2020-02-28,84.04593658447266,84.09131562873753,81.65914702695918,82.90245252292424,27750600
2020-03-02,87.98458862304688,88.12071882379696,83.78274832917565,84.07315619297,22359400
2020-03-03,85.79743957519531,89.74517310197062,84.64487860871016,88.20238291757927,33385500
2020-03-04,90.74344635009766,90.88865371122014,88.19330265422956,88.3748049317646,26418700
2020-03-05,88.63799285888672,90.01743516843626,87.63063923936976,88.80134768702105,17873000
2020-03-06,88.16609191894531,88.48372441669294,85.85189943388414,86.20583377764137,17917700
2020-03-09,83.58308410644531,85.56148966429971,81.68635943124175,82.9387419329799,21968500
2020-03-10,86.45087432861328,86.5960747968804,82.53036475122734,85.99711161399051,26473200
2020-03-11,83.1474609375,85.00788343469713,82.08565119620155,84.40892040583923,23217900
2020-03-12,76.94001007080078,81.43226540858787,75.23386463916887,78.0562694719828,20652200
2020-03-13,82.27626037597656,82.49406454464585,76.37734496850499,80.51565879256982,29162800
2020-03-16,74.16295623779297,79.00006694067096,73.21005206239099,74.88897220221922,21474800
2020-03-17,78.81856536865234,79.4538371882282,74.73470180629867,75.69668326477226,27899700
2020-03-18,76.20490264892578,77.41191299291785,72.52942231308695,74.78008816561452,28931000
2020-03-19,74.64395141601562,76.46807909750954,73.80902985217882,75.35181999943674,27121100
2020-03-20,71.77619171142578,76.05971337259756,71.3678079875399,75.2883180475518,22004900
2020-03-23,68.0482177734375,71.41323467652424,67.0633317229115,71.3129218218888,33633000
2020-03-24,73.29182434082031,73.43772953833461,70.7384172883125,71.26733841393512,16775800
2020-03-25,74.26757049560547,76.68417907394725,71.92391101884691,72.80847714437749,16851800
2020-03-26,79.20110321044922,79.62059009134867,74.78736623600709,74.93327138883315,18822500
2020-03-27,77.50492095947266,79.54764896347552,76.85745155946684,76.91216512757427,13043200
2020-03-30,81.13440704345703,81.2894334618746,78.89106024894568,78.90017453887148,13766700
2020-03-31,80.77875518798828,81.64508584191798,79.92153882401382,81.2073633699755,13584900
2020-04-01,77.70555877685547,78.78163651486419,76.95777641366122,78.07945343718967,15255200
2020-04-02,79.85769653320312,80.04007971986466,76.53827244216056,77.31341142168097,13588000
2020-04-03,79.13727569580078,80.35926538103008,78.24358828900321,79.60236189340449,12934200
2020-04-06,83.28654479980469,83.76074520317938,81.28941644339373,81.65418973078215,13472900
2020-04-07,82.60262298583984,85.55727430628313,82.52054566604963,85.40224787248084,16699200
2020-04-08,86.00410461425781,86.50566883041795,82.27431475080951,83.31391425569339,32624300
2020-04-09,86.47832489013672,86.95252543608831,85.6940645215648,86.78837775528316,12982500
2020-04-13,85.72139739990234,86.46917952445368,84.49941486166047,86.16824103400118,9606600
2020-04-14,88.566650390625,88.88582452178333,87.1075567210882,87.3993740635007,12830800
2020-04-15,88.11067962646484,88.63047945124404,86.89781104948877,87.39025408730177,11019000
2020-04-16,90.03483581542969,90.26281827454582,88.4845509189565,88.7672469418693,11331600
2020-04-17,91.904296875,92.22347095776483,90.63671483382457,92.22347095776483,11504400
2020-04-20,91.17474365234375,92.47880353301521,90.92851871235473,91.02883154605809,10558100
2020-04-21,88.40249633789062,90.12604347956726,88.11067901648171,89.61535794899636,9291400
2020-04-22,89.75215148925781,90.30842936171655,89.13203879327794,89.68831666573668,11994100
2020-04-23,90.24458312988281,91.63983478008761,90.04395743632888,90.22634759295659,16013300
2020-04-24,91.45744323730469,91.63982641982057,90.22633936164142,90.7917314019241,7853300
2020-04-27,92.63383483886719,93.0259649484587,91.94988745870569,92.09579261525442,8022100
2020-04-28,90.76438903808594,93.25396092397993,90.65496189418305,93.25396092397993,11517500
2020-04-29,91.36627197265625,92.15964664632514,90.77351606139828,92.15964664632514,9939900
2020-04-30,90.94677734375,91.53952624767602,90.4725698716411,90.97413412916524,12768900
2020-05-01,89.214111328125,90.07132077550388,88.41160849550616,89.90717310132945,10102000
2020-05-04,89.16850280761719,89.36912849498526,88.35688576869934,88.94052033696671,8991300
2020-05-05,91.10177612304688,91.75836660367689,89.72476036269622,89.95274278194434,11498300
2020-05-06,90.19898986816406,91.63983382439473,90.15339059011441,91.57599900960902,9493200
2020-05-07,90.18987274169922,91.12915946966336,90.08043864386399,91.12003822214209,9453900
2020-05-08,90.65494537353516,91.19298061960413,90.38136364868743,91.15650259245962,10374500
2020-05-11,92.21437072753906,92.45146753518628,90.28107648399906,90.28107648399906,15115100
2020-05-12,90.80999755859375,92.83448341644855,90.80087630984934,92.75240609269738,18471000
2020-05-13,89.82510375976562,91.39362445130452,89.10467823481584,90.6914344648145,12667200
2020-05-14,90.80999755859375,90.85558988736727,88.97701617952598,88.99525171954055,12021400
2020-05-15,91.57598876953125,91.6580660693481,90.34488493205649,90.55463184716865,15170200
2020-05-18,92.33290100097656,93.71903136706118,92.27818743418212,93.29043016471658,10557300
2020-05-19,91.22034454345703,92.51528329986016,91.21122329658861,92.04108282479451,10561400
2020-05-20,91.32978057861328,92.25994601229134,91.12003364100927,91.91341515611187,10058000
2020-05-21,90.65494537353516,91.1291458114693,90.1260244161481,91.07443224948867,12259500
2020-05-22,90.8464584350586,90.9194075388109,90.1898677989773,90.6640682819955,10233200
2020-05-26,90.68229675292969,92.36024415679483,90.53638465304304,92.27817381871249,10828800
2020-05-27,91.62159729003906,91.62159729003906,89.43296415947387,90.80998024339821,15551900
2020-05-28,92.81622314453125,93.7463955290525,92.34202266274586,92.36937944626597,11707700
2020-05-29,93.93791198730469,94.13853770207925,91.82223464895505,93.2174864467387,19055300
2020-06-01,93.00774383544922,93.45459456925393,92.42410916014728,93.34516045858201,8436200
2020-06-02,93.5457763671875,93.5913686904113,92.4879342807785,93.04421210941196,13162300
2020-06-03,93.3633804321289,93.9105439367876,92.97125029777575,93.81934538102917,10020900
2020-06-04,92.62470245361328,93.44544060260216,92.03194673726178,92.79797132880863,10848300
2020-06-05,94.12028503417969,94.87718852813109,92.72503338718076,93.20835512555576,14579500
2020-06-08,94.76776885986328,94.80424689665766,93.51842914765797,93.74641165951724,8191300
2020-06-09,93.78287506103516,95.04134287625365,93.67344791708472,94.57625664204362,10371100
2020-06-10,93.63695526123047,94.4029729791589,93.22658962055058,94.0929201764181,10519700
2020-06-11,88.4298324584961,92.99860263428712,88.11977271338152,92.82533374856216,39561900
2020-06-12,89.00434875488281,90.57286915344487,87.47230638390037,90.28105189028024,19397200
2020-06-15,89.2049789428711,89.7156574398887,87.01634587962428,87.67293649434559,14521800
2020-06-16,91.40274047851562,91.98637508052323,89.89805469374126,91.30242762903245,13272800
2020-06-17,91.31153869628906,92.02284986501226,90.99236462168616,91.85870220414891,9086200
2020-06-18,91.00149536132812,91.21123536474278,90.42698196711446,90.79174840043973,7115200
2020-06-19,91.8769302368164,92.41496549613505,90.92852238012031,92.0410778842729,12177000
2020-06-22,91.52433013916016,91.65254056586068,90.58106471974445,91.49685747443064,6889200
2020-06-23,91.91815185546875,92.70573444523592,91.74414893842007,92.15625302022883,5369900
2020-06-24,89.51876831054688,91.41445959529237,88.86855610038208,91.23130378483192,15739700
2020-06-25,90.39794158935547,90.50783928337532,88.68540587235283,89.43636296773417,10506300
2020-06-26,89.29898071289062,90.46203479196016,88.86855686894519,90.23308653343143,16631400
2020-06-29,90.10487365722656,90.26971667843542,89.30813122355946,90.00413586721304,7490200
2020-06-30,91.6434097290039,92.12877892491775,89.86676898597155,90.1323498074416,9183000
2020-07-01,92.34856414794922,92.73320252378306,91.49688335267496,92.07383043600642,10932800
2020-07-02,93.04457092285156,93.57573255981455,92.84309533731758,93.16362848900148,6502400
2020-07-06,93.98782348632812,94.52814493441804,93.53908691845187,94.11603393429277,6374400
2020-07-07,93.17276763916016,94.29919597980563,93.04455719218527,93.30097808613505,5913200
2020-07-08,93.18193054199219,93.77719734333506,92.55919107068581,93.49329678417259,5624900
2020-07-09,92.4493179321289,93.4292163468342,91.28626367777584,93.08121745672442,10521700
2020-07-10,92.22949981689453,92.61413114842048,91.55181504416618,92.52255325809695,10502700
2020-07-13,92.75151824951172,94.46405375471252,92.51341010205762,92.760678136284,10167200
2020-07-14,94.5922622680664,94.74794540524749,92.35772505414016,92.53172796448742,10889900
2020-07-15,95.81944274902344,96.09418351168269,95.08681236017847,95.28828798786888,9606900
2020-07-16,95.66374206542969,95.73700718698679,94.98605715839297,95.72784730005552,6412200
2020-07-17,96.97331237792969,97.30299839025466,96.03004678203426,96.16741711832726,7548600
2020-07-20,96.95502471923828,97.52281200886941,96.63449152250766,97.19312591110737,6776300
2020-07-21,96.89090728759766,97.65101020747144,96.68943169909623,97.28469857777411,7458600
2020-07-22,97.76091766357422,97.9257607081991,96.82681173533125,97.33049377000103,5648400
2020-07-23,97.32131958007812,98.475220722877,97.00079342567459,98.07226956480048,6970100
2020-07-24,96.2498550415039,97.22060049505627,95.63627533098717,97.16564815700241,6241000
2020-07-27,96.97331237792969,97.22058038064618,95.91099621695129,96.21320257246123,5934200
2020-07-28,96.86341857910156,97.50447784508347,96.68026278136149,97.01910869282104,6239400
2020-07-29,97.87993621826172,98.27372741891683,97.01909569983383,97.08320091915235,5449800
2020-07-30,97.20228576660156,97.36712881542749,96.15828211968646,96.93670491088493,5349200
2020-07-31,96.64363861083984,97.16564036533704,95.37984672809567,96.90005954470564,6920400
2020-08-03,97.64185333251953,97.96237948892907,97.07405915048963,97.2480620583746,8811800
2020-08-04,97.21143341064453,97.65101016085006,96.60700664542885,97.42206189892529,6092900
2020-08-05,97.66017150878906,97.83417442627805,97.41291045646743,97.74259651752732,4406600
2020-08-06,97.13816833496094,97.95322358883496,96.43301076216244,97.54111951195806,5369700
2020-08-07,97.44952392578125,97.46783670916506,96.76267926429233,97.03741293672077,4274000
2020-08-10,97.1198501586914,97.55026699838879,96.86342225041203,97.4678489823657,4640200
2020-08-11,96.50627899169922,97.75175822639537,96.27733070571753,97.66018030939213,8115900
2020-08-12,98.12723541259766,98.43860172349366,96.99165388617236,97.02827946290955,8205500
2020-08-13,97.99901580810547,98.09975360212047,97.33964369707874,98.00816870796396,5323300
2020-08-14,97.80669403076172,98.2462707528404,97.43121555149622,97.81584693005159,3826200
2020-08-17,98.3836441040039,98.75911560779322,97.93490748198137,97.98069294066745,4610200
2020-08-18,98.35616302490234,98.74995426806574,97.84331422804925,98.58511125960325,4220500
2020-08-19,98.03565979003906,98.72250465455514,97.825024290664,98.4477639139698,6308100
2020-08-20,97.72428894042969,97.94407734625221,97.4678679691455,97.60523834288986,4938300
2020-08-21,97.82501220703125,97.95322267361487,97.06490230732379,97.56859127386402,6466700
2020-08-24,97.37627410888672,98.32869969413962,96.78100724473536,98.29206713467454,6363200
2020-08-25,98.03565979003906,98.07228536763299,97.4953381967405,97.87081674307731,5096500
2020-08-26,97.91658020019531,98.02647786911761,96.86341691393018,97.83416218871287,6995300
2020-08-27,98.68585205078125,99.14374853414445,97.38542072795092,98.08142533900782,7775200
2020-08-28,98.9056396484375,98.96058499019732,98.17300248589298,98.96058499019732,5159600
2020-08-31,99.14375305175781,99.61996234189846,98.61259142998642,98.69500944701328,6721100
2020-09-01,98.25542449951172,99.17121743138867,97.66015769640258,99.01553430983653,10999300
2020-09-02,100.22439575195312,100.48997658051536,97.93491307843041,98.34701716488584,8495800
