Date,Close,High,Low,Open,Volume
2017-11-23,10854.5703125,10872.2900390625,10809.08984375,10837.6103515625,2681100
2017-11-24,10854.08984375,10873.91015625,10833.7802734375,10847.7900390625,2746900
2017-11-27,10750.9296875,10856.0,10746.740234375,10836.8203125,2668100
2017-11-28,10707.0703125,10752.580078125,10692.5302734375,10733.5595703125,2961000
2017-11-29,10713.5498046875,10762.91015625,10697.6201171875,10735.240234375,3096300
2017-11-30,10560.4404296875,10650.1796875,10560.4404296875,10623.2001953125,4939100
2017-12-01,10600.3701171875,10665.919921875,10495.150390625,10591.6201171875,3776200
2017-12-04,10651.1103515625,10665.4296875,10565.6796875,10617.26953125,2864500
2017-12-05,10566.849609375,10635.7099609375,10540.740234375,10607.6201171875,3126100
2017-12-06,10393.919921875,10541.0302734375,10376.650390625,10541.0302734375,3022600
2017-12-07,10355.759765625,10418.9697265625,10322.759765625,10404.419921875,2740500
2017-12-08,10398.6201171875,10419.2802734375,10336.259765625,10406.349609375,2683800
2017-12-11,10473.08984375,10504.669921875,10438.330078125,10438.330078125,2334200
2017-12-12,10443.2802734375,10495.240234375,10408.0595703125,10488.73046875,2164400
2017-12-13,10470.7001953125,10489.169921875,10444.7001953125,10447.1103515625,2324000
2017-12-14,10538.009765625,10577.5302734375,10494.599609375,10494.599609375,2447400
2017-12-15,10491.4404296875,10520.66015625,10436.1103515625,10517.2099609375,2590700
2017-12-18,10506.51953125,10526.41015625,10472.3896484375,10478.740234375,1861300
2017-12-19,10467.33984375,10544.0,10452.080078125,10508.330078125,2190500
2017-12-20,10504.51953125,10514.3095703125,10470.3603515625,10470.3603515625,2155800
2017-12-21,10488.9697265625,10545.7802734375,10488.9697265625,10526.9697265625,2116400
2017-12-22,10537.26953125,10537.26953125,10486.51953125,10503.099609375,2049900
2017-12-25,10522.490234375,10556.650390625,10514.5400390625,10546.6396484375,1928200
2017-12-26,10421.91015625,10528.919921875,10408.1201171875,10526.1396484375,2037800
2017-12-27,10486.669921875,10497.76953125,10419.8095703125,10419.8095703125,2103300
2017-12-28,10567.6396484375,10592.0400390625,10513.2900390625,10513.2900390625,2223700
2017-12-29,10642.8603515625,10659.98046875,10590.9501953125,10590.9501953125,2411700
2018-01-02,10710.73046875,10710.73046875,10650.76953125,10664.8203125,2375900
2018-01-03,10801.5703125,10813.16015625,10759.6103515625,10759.6103515625,2964800
2018-01-04,10848.6298828125,10853.4599609375,10794.25,10834.580078125,3048500
2018-01-05,10879.7998046875,10879.7998046875,10815.6796875,10856.919921875,3028400
2018-01-08,10915.75,10918.4697265625,10869.1201171875,10899.08984375,3246900
2018-01-09,10914.8896484375,10931.0,10860.76953125,10922.349609375,2933100
2018-01-10,10831.08984375,10934.75,10819.25,10915.3203125,3224000
2018-01-11,10810.0595703125,10844.080078125,10770.099609375,10824.5400390625,2736200
2018-01-12,10883.9599609375,10899.98046875,10818.240234375,10818.240234375,2900300
2018-01-15,10956.3095703125,10962.5498046875,10911.8896484375,10932.3701171875,2672500
2018-01-16,10986.1103515625,10986.1103515625,10920.5,10955.8095703125,2943900
2018-01-17,11004.7998046875,11030.2197265625,10942.9501953125,10976.1298828125,3337400
2018-01-18,11071.5703125,11122.8203125,11048.0595703125,11048.0595703125,3069900
2018-01-19,11150.849609375,11150.849609375,11095.849609375,11123.580078125,2661500
2018-01-22,11231.4599609375,11231.4599609375,11142.3798828125,11169.7900390625,3222600
2018-01-23,11253.1103515625,11270.1796875,11201.51953125,11243.490234375,3399800
2018-01-24,11152.16015625,11228.7099609375,11107.3203125,11228.7099609375,3171100
2018-01-25,11165.9501953125,11268.6103515625,11131.849609375,11154.3603515625,3457900
2018-01-26,11147.099609375,11178.2998046875,11089.48046875,11152.5302734375,2701400
2018-01-29,11221.8095703125,11246.1796875,11161.830078125,11202.26953125,2450400
2018-01-30,11076.7802734375,11189.5703125,11076.7802734375,11189.5703125,2709200
2018-01-31,11103.7900390625,11158.2900390625,11007.8896484375,11054.3603515625,2642900
2018-02-01,11160.25,11212.099609375,11139.400390625,11139.400390625,2257600
2018-02-02,11126.23046875,11153.3203125,11070.4296875,11151.650390625,2023400
2018-02-05,10946.25,10970.2998046875,10855.4296875,10970.2998046875,2393600
2018-02-06,10404.0,10761.009765625,10300.400390625,10761.009765625,5183600
2018-02-07,10551.5400390625,10697.8203125,10547.6396484375,10547.6396484375,3145300
2018-02-08,10528.51953125,10609.5,10512.9296875,10559.4404296875,2287100
2018-02-09,10371.75,10392.3095703125,10189.0400390625,10371.009765625,2895400
2018-02-12,10421.08984375,10473.509765625,10416.009765625,10429.08984375,2387100
2018-02-21,10714.4404296875,10720.48046875,10559.7900390625,10559.7900390625,2770600
2018-02-22,10662.3798828125,10698.4697265625,10620.7998046875,10698.4697265625,2385800
2018-02-23,10794.5498046875,10799.2900390625,10688.9697265625,10688.9697265625,2623500
2018-02-26,10836.7001953125,10890.6904296875,10827.98046875,10827.98046875,2295300
2018-02-27,10815.4697265625,10937.900390625,10815.4697265625,10896.16015625,2697700
2018-03-01,10785.7900390625,10805.5498046875,10709.6904296875,10779.099609375,2508100
2018-03-02,10698.169921875,10719.2900390625,10638.98046875,10719.2900390625,2135500
2018-03-05,10642.900390625,10756.3701171875,10642.900390625,10727.4501953125,2203900
2018-03-06,10784.33984375,10784.33984375,10711.150390625,10711.150390625,1905900
2018-03-07,10745.3203125,10818.0498046875,10745.3203125,10762.990234375,2106300
2018-03-08,10823.240234375,10852.330078125,10788.4296875,10788.4296875,2535200
2018-03-09,10864.8203125,10882.759765625,10845.3798828125,10847.740234375,2457800
2018-03-12,11002.099609375,11016.5595703125,10908.990234375,10908.990234375,2759800
2018-03-13,11095.6298828125,11095.6298828125,11014.8701171875,11022.150390625,2433800
2018-03-14,11038.7998046875,11070.2900390625,11015.4697265625,11063.73046875,2331000
2018-03-15,11018.4501953125,11052.1103515625,11008.1796875,11039.599609375,2124400
2018-03-16,11027.7001953125,11054.8603515625,10933.4599609375,11010.240234375,3071600
2018-03-19,11046.900390625,11066.0,10983.25,11004.8095703125,2206800
2018-03-20,11010.83984375,11020.7802734375,10981.0400390625,11016.849609375,2159800
2018-03-21,11011.0703125,11072.3095703125,11011.0703125,11037.349609375,2360400
2018-03-22,11005.83984375,11120.2001953125,10975.330078125,11045.900390625,2637400
2018-03-23,10823.330078125,10863.669921875,10758.0595703125,10863.669921875,2618800
2018-03-26,10840.0498046875,10840.0498046875,10781.4296875,10783.5703125,2048600
2018-03-27,10986.7900390625,10986.7900390625,10901.6904296875,10901.6904296875,2297400
2018-03-28,10865.66015625,10939.9697265625,10853.48046875,10939.9697265625,1953100
2018-03-29,10845.919921875,10889.599609375,10815.4599609375,10855.66015625,2158300
2018-03-30,10906.2197265625,10969.2197265625,10905.2998046875,10905.2998046875,2263300
2018-04-02,10888.26953125,10969.8798828125,10882.0498046875,10936.259765625,2071400
2018-04-03,10821.5302734375,10837.5400390625,10775.4501953125,10837.5400390625,2124100
2018-04-09,10893.5302734375,10904.75,10829.01953125,10880.1396484375,2664500
2018-04-10,10927.1796875,10975.669921875,10874.830078125,10885.6396484375,2943400
2018-04-11,10974.01953125,11016.349609375,10953.3095703125,10961.7001953125,2560400
2018-04-12,10955.2900390625,11008.2001953125,10920.6201171875,10984.1201171875,2248200
2018-04-13,10965.3896484375,10988.23046875,10938.3701171875,10975.580078125,2400400
2018-04-16,10954.5498046875,10974.9404296875,10921.169921875,10962.3603515625,2341000
2018-04-17,10810.4501953125,10965.2001953125,10799.0703125,10953.509765625,2646400
2018-04-18,10847.8896484375,10917.599609375,10809.8896484375,10842.8798828125,2189700
2018-04-19,10971.2197265625,10983.9599609375,10889.7099609375,10891.66015625,2490200
2018-04-20,10779.3798828125,10831.5595703125,10770.0498046875,10802.419921875,2349600
2018-04-23,10697.1298828125,10774.73046875,10687.25,10756.8896484375,2324700
2018-04-24,10579.5,10692.1904296875,10540.150390625,10680.3798828125,2664800
2018-04-25,10559.9697265625,10573.73046875,10489.2001953125,10541.830078125,2555100
2018-04-26,10488.580078125,10618.6796875,10478.98046875,10583.080078125,2633700
2018-04-27,10553.4296875,10573.6103515625,10495.669921875,10546.2900390625,2079000
2018-04-30,10657.8798828125,10660.6103515625,10539.6298828125,10553.41015625,2120800
2018-05-02,10618.8095703125,10683.900390625,10601.099609375,10665.51953125,2252100
2018-05-03,10514.1796875,10578.98046875,10509.0302734375,10578.98046875,2113300
2018-05-04,10529.3701171875,10566.3701171875,10500.9697265625,10516.4501953125,2055900
2018-05-07,10604.91015625,10632.6201171875,10555.5595703125,10581.7802734375,1965200
2018-05-08,10691.3798828125,10691.3798828125,10609.0400390625,10610.4404296875,2300800
2018-05-09,10703.349609375,10748.599609375,10689.8095703125,10692.8896484375,2414400
2018-05-10,10760.2099609375,10782.0595703125,10731.6796875,10731.6796875,2472700
2018-05-11,10858.98046875,10874.6298828125,10808.400390625,10808.400390625,2782800
2018-05-14,10952.3896484375,10970.240234375,10908.8603515625,10938.2998046875,2550800
2018-05-15,10874.73046875,10978.3798828125,10874.73046875,10965.080078125,2652800
2018-05-16,10897.5703125,10915.740234375,10865.0703125,10873.5400390625,2905400
2018-05-17,10833.8095703125,10938.6298828125,10833.8095703125,10911.740234375,2510000
2018-05-18,10830.83984375,10893.349609375,10819.0703125,10844.08984375,2570800
2018-05-21,10966.2001953125,10979.099609375,10861.66015625,10861.66015625,2401700
2018-05-22,10938.73046875,11034.1201171875,10938.73046875,10986.76953125,2535800
2018-05-23,10886.1796875,10991.8603515625,10886.1796875,10974.51953125,2468500
2018-05-24,10936.9296875,10942.6396484375,10883.51953125,10910.6103515625,2239900
2018-05-25,10942.2998046875,10977.8095703125,10918.1201171875,10946.6201171875,2219900
2018-05-28,10987.76953125,10999.4296875,10965.1796875,10976.490234375,2463800
2018-05-29,10964.1201171875,10986.5302734375,10929.5595703125,10979.6796875,2424700
2018-05-30,10821.169921875,10925.2099609375,10799.75,10925.2099609375,3159000
2018-05-31,10874.9599609375,10909.6103515625,10853.650390625,10856.0302734375,4494100
2018-06-01,10949.080078125,10954.669921875,10876.9697265625,10882.6796875,2817400
2018-06-04,11109.5,11109.5,11002.150390625,11002.150390625,2890900
2018-06-05,11100.1103515625,11131.080078125,11054.6201171875,11130.0302734375,3024000
2018-06-06,11201.830078125,11207.150390625,11111.1396484375,11111.1396484375,3038200
2018-06-07,11251.75,11261.6796875,11188.990234375,11228.6396484375,3563000
2018-06-08,11156.419921875,11243.58984375,11122.98046875,11243.58984375,2935100
2018-06-11,11149.23046875,11186.669921875,11118.8095703125,11168.990234375,2763200
2018-06-12,11144.7900390625,11160.0498046875,11088.5302734375,11140.01953125,3009100
2018-06-13,11173.2099609375,11188.009765625,11119.240234375,11153.2001953125,3259400
2018-06-14,11013.98046875,11143.0400390625,11013.98046875,11143.0400390625,3145600
2018-06-15,11087.4697265625,11087.4697265625,10981.6103515625,10998.2001953125,3547100
2018-06-19,10904.1904296875,11008.76953125,10904.1904296875,11008.76953125,3158000
2018-06-20,10927.4404296875,10969.2001953125,10842.5595703125,10904.7998046875,3060000
2018-06-21,10941.0703125,10992.3095703125,10941.0703125,10949.849609375,2522200
2018-06-22,10899.2802734375,10914.830078125,10828.8603515625,10901.25,2733900
2018-06-25,10786.4599609375,10851.16015625,10786.4599609375,10834.0703125,2393700
2018-06-26,10742.169921875,10752.990234375,10651.419921875,10730.900390625,2616000
2018-06-27,10701.0302734375,10800.33984375,10701.0302734375,10766.8798828125,2357900
2018-06-28,10654.2802734375,10723.83984375,10633.009765625,10669.419921875,2259600
2018-06-29,10836.91015625,10836.91015625,10667.6396484375,10667.6396484375,2256100
2018-07-02,10777.9404296875,10886.2001953125,10777.9404296875,10852.169921875,2244500
2018-07-03,10715.7197265625,10873.48046875,10707.6796875,10802.8798828125,2685900
2018-07-04,10721.8701171875,10752.0498046875,10680.4404296875,10714.25,2081200
2018-07-05,10611.8095703125,10709.7998046875,10585.26953125,10690.91015625,2075800
2018-07-06,10608.5703125,10665.7197265625,10523.580078125,10645.66015625,2613100
2018-07-09,10720.2802734375,10746.740234375,10638.900390625,10638.900390625,2329300
2018-07-10,10756.8896484375,10776.4697265625,10728.240234375,10737.6201171875,2427500
2018-07-11,10676.83984375,10693.6396484375,10635.0302734375,10693.6396484375,2140700
2018-07-12,10738.3798828125,10752.5703125,10643.650390625,10644.91015625,2053500
2018-07-13,10864.5400390625,10864.5400390625,10769.7001953125,10769.7001953125,2134000
2018-07-16,10817.4501953125,10890.2001953125,10817.4501953125,10867.9697265625,1889400
2018-07-17,10778.990234375,10818.83984375,10758.830078125,10802.75,2029100
2018-07-18,10842.4599609375,10872.740234375,10788.3701171875,10811.4296875,2388600
2018-07-19,10835.3798828125,10896.25,10826.1396484375,10868.5595703125,2052700
2018-07-20,10932.1103515625,10963.9501953125,10893.73046875,10932.509765625,2245800
2018-07-23,10946.8896484375,10984.83984375,10901.75,10929.4599609375,2153400
2018-07-24,10995.3896484375,10995.3896484375,10917.6103515625,10937.76953125,2213600
2018-07-25,10965.7900390625,10992.2900390625,10956.0,10957.66015625,1970700
2018-07-26,11010.6103515625,11018.1904296875,10966.330078125,10969.349609375,2336000
2018-07-27,11075.7802734375,11075.7802734375,11009.16015625,11023.0703125,2230900
2018-07-30,11033.5400390625,11080.41015625,11001.150390625,11072.7001953125,2141500
2018-07-31,11057.509765625,11057.509765625,10976.4599609375,10997.73046875,2513500
2018-08-01,11098.1298828125,11100.01953125,11058.2802734375,11062.3603515625,2144000
2018-08-02,10929.76953125,11095.669921875,10919.1298828125,11095.669921875,2168200
2018-08-03,11012.4296875,11012.4296875,10957.2998046875,10957.2998046875,1956900
2018-08-06,11024.099609375,11054.490234375,10994.9697265625,10997.259765625,1896400
2018-08-07,10983.4404296875,11030.08984375,10983.4404296875,11024.9697265625,1987900
2018-08-08,11075.25,11095.5,11026.0703125,11026.0703125,2141000
2018-08-09,11028.0703125,11063.6201171875,11001.9599609375,11063.6201171875,2004300
2018-08-10,10983.6796875,11033.8896484375,10972.25,11009.9599609375,2143300
2018-08-13,10748.919921875,10939.6796875,10693.73046875,10939.6796875,2883800
2018-08-14,10824.23046875,10829.849609375,10755.5302734375,10797.9501953125,2280700
2018-08-15,10716.75,10827.2802734375,10688.58984375,10827.2802734375,2450800
2018-08-16,10683.900390625,10725.7099609375,10606.259765625,10663.5703125,2348700
2018-08-17,10690.9599609375,10757.009765625,10688.5498046875,10702.599609375,2069100
2018-08-20,10699.0498046875,10729.900390625,10663.4404296875,10698.759765625,2057400
2018-08-21,10792.2001953125,10792.2001953125,10697.009765625,10697.009765625,1972500
2018-08-22,10804.2001953125,10828.2099609375,10774.6904296875,10790.240234375,2018400
2018-08-23,10863.1298828125,10863.1298828125,10802.7900390625,10817.330078125,1938600
2018-08-24,10809.349609375,10865.91015625,10770.3203125,10865.91015625,1748700
2018-08-27,10902.2099609375,10916.6904296875,10847.169921875,10847.169921875,1710800
2018-08-28,10989.5498046875,11005.5498046875,10946.330078125,10946.330078125,1940600
2018-08-29,11099.5703125,11099.5703125,11029.1103515625,11029.1201171875,1822900
2018-08-30,11093.75,11186.0498046875,11080.0703125,11153.9697265625,1915800
2018-08-31,11063.9404296875,11063.9404296875,10987.6796875,11037.259765625,2081900
2018-09-03,10964.2197265625,11097.1103515625,10952.849609375,11087.8603515625,1897900
2018-09-04,11021.3798828125,11028.26953125,10956.490234375,10981.3896484375,1653400
2018-09-05,10995.1298828125,11058.0595703125,10989.9296875,11042.41015625,1898700
2018-09-06,10924.2998046875,11016.919921875,10905.33984375,11016.919921875,2038400
2018-09-07,10846.990234375,10922.5498046875,10807.5595703125,10922.5498046875,2491300
2018-09-10,10725.7998046875,10877.7197265625,10689.2900390625,10869.7998046875,2600600
2018-09-11,10752.2998046875,10765.419921875,10669.58984375,10723.0,2098700
2018-09-12,10722.5703125,10779.9296875,10667.25,10762.91015625,1938500
2018-09-13,10727.23046875,10758.83984375,10701.25,10726.669921875,1811500
2018-09-14,10868.1396484375,10882.0400390625,10770.4697265625,10776.5302734375,2068800
2018-09-17,10828.6103515625,10883.98046875,10806.73046875,10881.7802734375,1698100
2018-09-18,10760.2099609375,10806.5595703125,10750.8095703125,10794.2197265625,1938500
2018-09-19,10857.26953125,10882.75,10808.5,10808.5,1999200
2018-09-20,10831.41015625,10908.3603515625,10814.5400390625,10886.1904296875,2090900
2018-09-21,10972.41015625,10972.41015625,10835.83984375,10857.099609375,2539000
2018-09-25,10978.849609375,11003.490234375,10941.76953125,10959.5595703125,1987200
2018-09-26,10974.1904296875,11007.349609375,10947.2900390625,10974.080078125,1855200
2018-09-27,11034.1904296875,11051.08984375,10961.26953125,10973.76953125,2089800
2018-09-28,11006.33984375,11073.9501953125,10966.9599609375,11050.08984375,2192700
2018-10-01,11051.7998046875,11062.4296875,11012.9501953125,11014.1904296875,1646700
2018-10-02,10919.6298828125,11064.33984375,10906.419921875,11048.8896484375,1802400
2018-10-03,10863.9404296875,10926.73046875,10839.4599609375,10918.740234375,1696000
2018-10-04,10718.91015625,10826.1904296875,10707.759765625,10826.1904296875,1874000
2018-10-05,10517.1201171875,10669.6298828125,10446.9404296875,10665.2900390625,2735700
2018-10-08,10455.9296875,10507.830078125,10403.1298828125,10467.849609375,1796600
2018-10-09,10466.830078125,10503.099609375,10428.9697265625,10464.3896484375,2097200
2018-10-11,9806.1103515625,10272.0400390625,9797.9296875,10272.0400390625,4348500
2018-10-12,10045.8095703125,10046.009765625,9740.759765625,9811.580078125,2724400
2018-10-15,9901.1201171875,9989.6298828125,9890.4697265625,9989.6298828125,2044700
2018-10-16,9981.099609375,10011.1904296875,9888.73046875,9891.9697265625,1888800
2018-10-17,9979.1396484375,10127.009765625,9978.25,10048.4296875,1856700
2018-10-18,9953.73046875,10019.5,9919.7900390625,9975.4599609375,1611800
2018-10-19,9919.259765625,9919.259765625,9762.91015625,9879.4697265625,2417000
2018-10-22,9974.2802734375,9984.150390625,9822.150390625,9871.2998046875,1481700
2018-10-23,9775.2001953125,9912.2802734375,9775.2001953125,9912.2802734375,1711300
2018-10-24,9759.400390625,9809.1904296875,9667.849609375,9774.2900390625,2135200
2018-10-25,9520.7900390625,9622.9501953125,9475.6103515625,9622.9501953125,2456900
2018-10-26,9489.1796875,9629.0703125,9400.6904296875,9570.1904296875,2247500
2018-10-29,9516.3203125,9554.349609375,9459.1201171875,9515.4296875,1787600
2018-10-30,9526.1103515625,9574.830078125,9481.66015625,9508.8095703125,1671600
2018-10-31,9802.1298828125,9802.1298828125,9588.8603515625,9588.8603515625,2211300
2018-11-01,9844.740234375,9869.58984375,9742.6103515625,9812.2001953125,1992200
2018-11-02,9906.58984375,9906.58984375,9817.2900390625,9871.400390625,2238700
2018-11-05,9889.8095703125,9889.8095703125,9786.25,9856.849609375,1847700
2018-11-06,9824.9501953125,9899.9697265625,9782.8603515625,9888.41015625,1984100
2018-11-07,9908.349609375,9912.5302734375,9817.9501953125,9818.150390625,1867900
2018-11-08,9945.3095703125,10014.419921875,9938.5498046875,9958.4697265625,2038400
2018-11-09,9830.009765625,9921.7802734375,9798.4501953125,9921.7802734375,1597500
2018-11-12,9831.2099609375,9875.83984375,9764.4599609375,9806.7998046875,1553300
2018-11-13,9775.83984375,9777.349609375,9616.16015625,9727.169921875,1893900
2018-11-14,9791.8798828125,9823.25,9763.8896484375,9799.6904296875,1936800
2018-11-15,9826.4599609375,9844.3896484375,9755.1201171875,9806.580078125,1981500
2018-11-16,9797.08984375,9851.2900390625,9770.8701171875,9819.0498046875,2128300
2018-11-19,9828.6904296875,9836.01953125,9779.400390625,9795.4697265625,1612100
2018-11-20,9743.990234375,9800.0302734375,9726.7998046875,9788.9501953125,1494300
2018-11-21,9741.51953125,9753.6904296875,9632.4697265625,9698.51953125,1656500
2018-11-22,9714.7099609375,9792.990234375,9702.76953125,9769.330078125,1653700
2018-11-23,9667.2998046875,9738.7998046875,9654.91015625,9730.6396484375,1478500
2018-11-26,9765.3603515625,9847.349609375,9679.98046875,9679.98046875,1721700
2018-11-27,9778.6201171875,9781.400390625,9688.740234375,9728.9501953125,1887000
2018-11-28,9884.3095703125,9890.8896484375,9767.1396484375,9774.0302734375,2320700
2018-11-29,9885.3603515625,10001.849609375,9885.3603515625,9959.8701171875,2548900
2018-11-30,9888.0302734375,9957.6298828125,9888.0302734375,9899.240234375,3655700
2018-12-03,10137.8701171875,10148.75,9979.2099609375,9979.2099609375,3055000
2018-12-04,10083.5400390625,10126.01953125,10061.7001953125,10120.4296875,2576200
2018-12-05,9916.740234375,9971.98046875,9895.2900390625,9971.98046875,2025400
2018-12-06,9684.7197265625,9850.080078125,9664.75,9850.080078125,2658000
2018-12-07,9760.8798828125,9785.2001953125,9719.4599609375,9719.4599609375,1716300
2018-12-10,9647.5400390625,9722.9697265625,9626.4697265625,9722.9697265625,1868800
2018-12-11,9707.0400390625,9720.9599609375,9661.7197265625,9661.7197265625,1768400
2018-12-12,9816.4501953125,9835.5595703125,9741.4501953125,9741.4501953125,1860200
2018-12-13,9858.759765625,9871.9599609375,9815.5,9827.3203125,2034600
2018-12-14,9774.16015625,9818.9501953125,9718.9404296875,9818.9501953125,1837600
2018-12-17,9787.5302734375,9826.8798828125,9733.98046875,9762.490234375,1597900
2018-12-18,9718.8203125,9756.669921875,9701.099609375,9756.4599609375,1881600
2018-12-19,9783.2099609375,9783.2099609375,9720.919921875,9720.919921875,1782800
2018-12-20,9674.51953125,9741.5498046875,9658.5,9729.2900390625,1696500
2018-12-21,9676.669921875,9683.9501953125,9585.3203125,9648.98046875,2087300
2018-12-24,9639.7001953125,9658.9501953125,9613.2900390625,9646.5302734375,1385100
2018-12-25,9527.08984375,9559.7001953125,9479.0595703125,9559.7001953125,1458500
2018-12-26,9478.990234375,9591.91015625,9473.2998046875,9544.8701171875,1299700
2018-12-27,9641.5595703125,9670.9697265625,9555.009765625,9555.009765625,1511100
2018-12-28,9727.41015625,9727.41015625,9630.76953125,9649.9697265625,1411300
2019-01-02,9554.1396484375,9737.6796875,9542.51953125,9725.26953125,1239100
2019-01-03,9492.419921875,9554.5302734375,9474.4697265625,9494.25,1560800
2019-01-04,9382.509765625,9427.240234375,9319.2802734375,9427.240234375,1842100
2019-01-07,9590.2998046875,9596.349609375,9460.2001953125,9460.2001953125,1722300
2019-01-08,9563.599609375,9600.9404296875,9547.6298828125,9591.5595703125,1423100
2019-01-09,9738.3095703125,9741.6396484375,9584.6298828125,9584.6298828125,2281800
2019-01-10,9720.6904296875,9731.1103515625,9683.2001953125,9731.1103515625,1609200
2019-01-11,9759.400390625,9796.98046875,9736.0,9753.6298828125,1618600
2019-01-14,9708.2197265625,9762.3701171875,9677.490234375,9737.669921875,1356000
2019-01-15,9806.0400390625,9806.0400390625,9701.9296875,9701.9296875,1709500
2019-01-16,9763.8095703125,9803.990234375,9763.8095703125,9781.349609375,1796800
2019-01-17,9789.150390625,9826.25,9759.509765625,9773.3095703125,1634200
2019-01-18,9836.0595703125,9842.7998046875,9771.150390625,9781.3896484375,1545600
2019-01-21,9889.400390625,9919.9404296875,9870.26953125,9870.26953125,1593600
2019-01-22,9894.66015625,9894.66015625,9855.4697265625,9880.5400390625,1408000
2019-01-23,9846.400390625,9873.3896484375,9828.0302734375,9869.5400390625,1140300
2019-01-24,9877.1201171875,9892.8203125,9847.3203125,9865.0,1452000
2019-01-25,9969.6103515625,9980.080078125,9918.2099609375,9923.3896484375,1944600
2019-01-28,10013.330078125,10020.599609375,9990.0703125,10006.4599609375,1656900
2019-01-29,9931.58984375,9952.33984375,9893.9599609375,9944.7099609375,1647200
2019-01-30,9932.259765625,9959.0302734375,9909.8095703125,9915.9697265625,1981800
2019-02-11,10004.25,10065.51953125,9988.830078125,10029.83984375,2320500
2019-02-12,10097.740234375,10100.23046875,10032.080078125,10032.080078125,2264900
2019-02-13,10090.580078125,10140.98046875,10074.33984375,10123.6103515625,2455200
2019-02-14,10089.009765625,10135.6201171875,10082.0,10095.990234375,2140200
2019-02-15,10064.7802734375,10135.16015625,10055.5,10111.1796875,2137700
2019-02-18,10145.2802734375,10165.76953125,10096.9404296875,10096.9404296875,1911900
2019-02-19,10152.259765625,10173.4697265625,10143.150390625,10152.1103515625,1765600
2019-02-20,10272.4599609375,10272.4599609375,10181.9404296875,10181.9404296875,2246700
2019-02-21,10319.5302734375,10319.5302734375,10256.5302734375,10282.3203125,2282400
2019-02-22,10322.919921875,10322.919921875,10269.9501953125,10309.01953125,2188700
2019-02-25,10390.9296875,10390.9296875,10343.4501953125,10343.4501953125,2325300
2019-02-26,10391.5498046875,10416.91015625,10368.8603515625,10403.0302734375,2295000
2019-02-27,10389.169921875,10403.0498046875,10343.5595703125,10385.8095703125,2510800
2019-03-04,10349.8798828125,10402.3896484375,10313.1796875,10385.25,2273800
2019-03-05,10305.259765625,10334.33984375,10295.4404296875,10323.25,1773500
2019-03-06,10357.150390625,10359.1201171875,10327.900390625,10328.1796875,1865800
2019-03-07,10311.6796875,10367.98046875,10299.4599609375,10359.4697265625,2007700
2019-03-08,10241.75,10274.2802734375,10204.2099609375,10274.2802734375,1780600
2019-03-11,10250.2802734375,10269.2998046875,10214.01953125,10224.26953125,1774800
2019-03-12,10343.330078125,10382.1201171875,10294.3701171875,10294.3701171875,1970500
2019-03-13,10373.3203125,10373.3203125,10331.26953125,10331.26953125,1810600
2019-03-14,10348.650390625,10407.26953125,10339.6396484375,10391.2998046875,2101900
2019-03-15,10439.240234375,10439.240234375,10370.0,10374.66015625,2821000
2019-03-18,10512.7001953125,10512.7001953125,10445.740234375,10455.1904296875,2211800
2019-03-19,10512.3203125,10525.599609375,10484.6904296875,10497.400390625,2284300
2019-03-20,10551.5595703125,10556.8095703125,10506.9599609375,10529.2998046875,2260000
2019-03-21,10609.5498046875,10612.33984375,10551.669921875,10563.9296875,2137700
2019-03-22,10639.0703125,10667.9404296875,10589.4697265625,10642.5703125,2427100
2019-03-25,10479.48046875,10535.1201171875,10458.7900390625,10535.1201171875,2215900
2019-03-26,10559.2001953125,10559.2001953125,10506.6796875,10506.6796875,1978500
2019-03-27,10542.7001953125,10556.75,10515.8603515625,10542.6796875,1974900
2019-03-28,10536.259765625,10536.259765625,10499.2900390625,10529.01953125,1931300
2019-03-29,10641.0400390625,10641.0400390625,10525.26953125,10551.990234375,2220600
2019-04-01,10642.6298828125,10735.0703125,10627.009765625,10714.6796875,2667600
2019-04-02,10690.2998046875,10728.3798828125,10685.099609375,10695.4697265625,2311900
2019-04-03,10704.3798828125,10741.5595703125,10690.23046875,10725.169921875,2223400
2019-04-08,10800.5703125,10807.0498046875,10759.9599609375,10759.9599609375,2775100
2019-04-09,10851.599609375,10851.599609375,10793.76953125,10805.3896484375,2515400
2019-04-10,10868.1396484375,10875.650390625,10815.6103515625,10839.9296875,2380600
2019-04-11,10808.76953125,10887.1201171875,10797.759765625,10869.240234375,2465900
2019-04-12,10805.2998046875,10836.4404296875,10782.01953125,10820.9404296875,2240000
2019-04-15,10875.599609375,10897.2099609375,10849.5498046875,10849.83984375,2225000
2019-04-16,10927.849609375,10927.849609375,10876.33984375,10905.6298828125,2542500
2019-04-17,10997.259765625,11016.919921875,10961.6103515625,10961.6103515625,2918400
2019-04-18,10962.01953125,11077.990234375,10926.849609375,11038.240234375,2903900
2019-04-19,10968.5,11045.080078125,10950.4296875,11017.6904296875,2135400
2019-04-22,10987.7099609375,11027.490234375,10974.8203125,10994.51953125,2117600
2019-04-23,11025.6796875,11025.6796875,10949.2998046875,10994.2802734375,1997200
2019-04-24,11027.6396484375,11070.849609375,10995.830078125,11054.01953125,2158600
2019-04-25,11039.8603515625,11046.76953125,11006.6796875,11017.73046875,2203500
